Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
05/03/2021 12:11:20.756,6976.048810,,1.939734,0.968691,0.155499,12.465681,0.000000,0.075000,0.000000,0.074837660,57.741000,2.447000,2.835000,308.078000,0.038849,2.000000,10.900000,24.000000,59.000000,26.500000,278.300000,104.200000,10.000000,23783.566667,25181.710000,1.056613,1.696481,1.615939,0.499468,45133.750000,166051.500000
05/03/2021 12:11:21.765,6977.047812,,1.938652,0.967850,0.155441,12.474271,0.000000,0.075000,0.000000,0.074894340,57.741000,2.453000,2.835000,308.159000,0.038844,2.000000,10.900000,23.900000,58.800000,26.400000,265.400000,90.800000,10.000000,23783.566667,25179.320000,1.056613,1.696295,1.615935,0.499144,45143.140000,166051.500000
05/03/2021 12:11:23.754,6979.045385,,1.951702,0.978058,0.156039,12.494632,0.000000,0.075000,0.000000,0.074708030,57.740000,2.462000,2.835000,308.395000,0.038785,2.000000,10.900000,23.900000,58.800000,26.400000,269.800000,96.100000,10.000000,23783.566667,25237.520000,1.056614,1.696125,1.615936,0.498703,45233.480000,166051.500000
05/03/2021 12:11:24.759,6980.044389,,1.955208,0.975893,0.156498,12.507810,0.000000,0.075000,0.000000,0.074820220,57.740000,2.454000,2.835000,308.452000,0.038749,2.000000,10.900000,23.900000,58.900000,26.400000,269.700000,95.600000,9.000000,23783.566667,25192.270000,1.056614,1.696282,1.615938,0.498566,45289.390000,166051.500000
05/03/2021 12:11:26.753,6982.042988,,1.939297,0.968632,0.155759,12.440754,0.000000,0.075000,0.000000,0.074810240,57.740000,2.445000,2.835000,308.568000,0.038717,2.000000,10.900000,23.900000,59.000000,26.400000,265.100000,89.300000,9.000000,23783.566667,25182.830000,1.056616,1.696514,1.615938,0.498288,45338.820000,166051.500000
05/03/2021 12:11:27.755,6983.047000,,1.942169,0.971950,0.155699,12.450646,0.000000,0.075000,0.000000,0.074902840,57.740000,2.447000,2.835000,308.634000,0.038712,2.000000,10.700000,23.900000,58.900000,26.500000,275.200000,104.400000,10.000000,23783.566667,25169.320000,1.056614,1.696282,1.615935,0.498127,45345.820000,166051.500000
05/03/2021 12:11:29.750,6985.042007,,1.949876,0.976081,0.155939,12.483532,0.000000,0.075000,0.000000,0.074787980,57.741000,2.462000,2.835000,308.771000,0.038704,2.000000,10.700000,23.900000,59.000000,26.300000,270.600000,98.400000,9.000000,23783.566667,25185.070000,1.056613,1.696042,1.615940,0.497735,45360.270000,166051.500000
05/03/2021 12:11:30.760,6986.042010,,1.948572,0.974892,0.156152,12.504085,0.000000,0.075000,0.000000,0.074867080,57.741000,2.459000,2.835000,308.884000,0.038702,2.000000,10.800000,23.900000,58.900000,26.300000,279.200000,101.200000,10.000000,23783.566667,25181.560000,1.056613,1.696137,1.615938,0.497525,45361.680000,166051.500000
05/03/2021 12:11:31.760,6987.044914,,1.939218,0.971307,0.155902,12.478653,0.000000,0.075000,0.000000,0.074913650,57.740000,2.453000,2.835000,308.938000,0.038710,2.000000,10.900000,23.900000,58.900000,26.400000,265.700000,88.500000,9.000000,23783.566667,25155.650000,1.056615,1.696439,1.615937,0.497396,45350.270000,166051.500000
05/03/2021 12:11:32.767,6988.051706,,1.943160,0.974568,0.155636,12.438673,0.000000,0.075000,0.000000,0.074835120,57.740000,2.445000,2.835000,308.945000,0.038710,2.000000,10.900000,23.900000,58.900000,26.300000,276.300000,104.700000,10.000000,23783.566667,25181.500000,1.056614,1.696523,1.615936,0.497379,45349.580000,166051.500000
05/03/2021 12:11:34.755,6990.042713,,1.938381,0.967629,0.155639,12.486088,0.000000,0.075000,0.000000,0.074855710,57.740000,2.454000,2.835000,308.897000,0.038698,2.000000,10.900000,23.900000,59.000000,26.300000,271.800000,100.600000,9.000000,23783.566667,25150.240000,1.056616,1.696271,1.615937,0.497496,45368.950000,166051.500000
05/03/2021 12:11:35.755,6991.041715,,1.942591,0.971372,0.155509,12.454316,0.000000,0.075000,0.000000,0.074821600,57.740000,2.460000,2.835000,308.892000,0.038691,2.000000,10.900000,23.900000,59.000000,26.400000,278.800000,99.900000,10.000000,23783.566667,25200.870000,1.056615,1.696045,1.615936,0.497506,45378.990000,166051.500000
05/03/2021 12:11:37.755,6993.045723,,1.939818,0.968013,0.155675,12.490504,0.000000,0.075000,0.000000,0.074905910,57.740000,2.453000,2.835000,308.852000,0.038703,2.000000,10.800000,23.900000,58.900000,26.300000,277.200000,105.100000,10.000000,23783.566667,25152.240000,1.056614,1.696307,1.615936,0.497541,45359.600000,166051.500000
05/03/2021 12:11:38.757,6994.044726,,1.940153,0.968092,0.155446,12.460728,0.000000,0.075000,0.000000,0.074824110,57.741000,2.448000,2.835000,308.911000,0.038705,2.000000,10.700000,24.000000,59.000000,26.400000,265.700000,92.300000,10.000000,23783.566667,25201.340000,1.056615,1.696450,1.615936,0.497461,45357.000000,166051.500000
05/03/2021 12:11:39.758,6995.049733,,1.945095,0.971495,0.155734,12.481202,0.000000,0.075000,0.000000,0.074846370,57.741000,2.445000,2.835000,308.918000,0.038713,2.000000,10.700000,24.000000,58.900000,26.400000,272.500000,102.200000,9.000000,23783.566667,25167.540000,1.056613,1.696460,1.615938,0.497444,45344.470000,166051.500000
05/03/2021 12:11:40.759,6996.048734,,1.935138,0.969577,0.155492,12.489879,0.000000,0.075000,0.000000,0.074945130,57.740000,2.454000,2.835000,308.939000,0.038720,2.000000,10.800000,23.900000,59.000000,26.300000,275.500000,98.300000,10.000000,23783.566667,25143.330000,1.056614,1.696266,1.615939,0.497393,45334.550000,166051.500000
05/03/2021 12:11:41.757,6997.048737,,1.938738,0.969614,0.155206,12.445240,0.000000,0.075000,0.000000,0.074790810,57.740000,2.460000,2.835000,308.976000,0.038722,2.000000,10.700000,24.000000,59.000000,26.300000,267.500000,90.300000,9.000000,23783.566667,25196.100000,1.056614,1.696093,1.615937,0.497150,45327.660000,166051.500000
05/03/2021 12:11:42.764,6998.048739,,1.942630,0.970261,0.155586,12.491400,0.000000,0.075000,0.000000,0.074863630,57.741000,2.462000,2.835000,309.105000,0.038720,2.000000,10.700000,23.900000,59.000000,26.400000,278.000000,99.900000,10.000000,23783.566667,25167.290000,1.056615,1.696055,1.615936,0.496993,45333.620000,166051.500000
05/03/2021 12:11:44.757,7000.048749,,1.945427,0.973534,0.155851,12.485793,0.000000,0.075000,0.000000,0.074832350,57.740000,2.447000,2.835000,309.290000,0.038706,2.000000,10.900000,23.900000,58.900000,26.400000,273.500000,103.100000,10.000000,23783.566667,25164.430000,1.056615,1.696462,1.615935,0.496549,45356.250000,166051.500000
05/03/2021 12:11:46.757,7002.043754,,1.943642,0.971260,0.155628,12.458345,0.000000,0.075000,0.000000,0.074791750,57.740000,2.448000,2.835000,309.534000,0.038685,2.000000,10.700000,23.900000,59.000000,26.300000,268.800000,93.200000,9.000000,23783.566667,25200.360000,1.056614,1.696448,1.615935,0.495961,45389.250000,166051.500000
05/03/2021 12:11:48.755,7004.046837,,1.945486,0.973779,0.155902,12.487326,0.000000,0.075000,0.000000,0.074866770,57.740000,2.462000,2.835000,309.680000,0.038682,2.000000,10.800000,23.900000,59.000000,26.400000,265.200000,90.300000,9.000000,23783.566667,25202.170000,1.056615,1.696054,1.615938,0.495609,45392.750000,166051.500000
05/03/2021 12:11:50.754,7006.017258,,1.944789,0.975565,0.155889,12.481575,0.000000,0.075000,0.000000,0.074853970,57.741000,2.452000,2.835000,309.894000,0.038679,2.000000,10.800000,23.900000,59.000000,26.400000,269.300000,96.000000,10.000000,23783.566667,25179.570000,1.056613,1.696335,1.615938,0.495093,45397.050000,166051.500000
05/03/2021 12:11:51.754,7007.045261,,1.942383,0.969579,0.155829,12.475438,0.000000,0.075000,0.000000,0.074807440,57.740000,2.447000,2.835000,309.914000,0.038679,2.000000,10.700000,23.900000,58.900000,26.400000,269.900000,96.200000,9.000000,23783.566667,25204.650000,1.056614,1.696526,1.615935,0.495047,45397.820000,166051.500000
05/03/2021 12:11:52.753,7008.045265,,1.944048,0.969280,0.155766,12.464826,0.000000,0.075000,0.000000,0.074886100,57.741000,2.448000,2.835000,309.936000,0.038681,2.000000,10.800000,24.000000,59.000000,26.400000,279.100000,102.200000,10.000000,23783.566667,25137.840000,1.056613,1.696432,1.615938,0.494994,45395.090000,166051.500000
05/03/2021 12:11:54.757,7010.042546,,1.935364,0.969856,0.155186,12.447260,0.000000,0.075000,0.000000,0.074912070,57.740000,2.461000,2.835000,309.967000,0.038684,2.000000,10.700000,24.000000,58.900000,26.200000,275.200000,104.400000,10.000000,23783.566667,25140.870000,1.056613,1.696071,1.615936,0.494918,45389.660000,166051.500000
05/03/2021 12:11:55.777,7011.048550,,1.933883,0.970411,0.154981,12.471243,0.000000,0.075000,0.000000,0.074879890,57.740000,2.462000,2.835000,309.991000,0.038684,2.000000,10.800000,24.000000,58.900000,26.300000,265.500000,90.500000,10.000000,23783.566667,25186.200000,1.056614,1.696182,1.615935,0.494860,45390.100000,166051.500000
05/03/2021 12:11:57.752,7013.055139,,1.935704,0.966911,0.155288,12.491988,0.000000,0.075000,0.000000,0.074918950,57.741000,2.447000,2.835000,310.036000,0.038683,2.000000,10.900000,24.000000,59.000000,26.400000,279.600000,100.700000,10.000000,23783.566667,25145.390000,1.056612,1.696472,1.615938,0.494823,45392.280000,166051.500000
05/03/2021 12:11:58.767,7014.045163,,1.932543,0.964568,0.154945,12.465239,0.000000,0.075000,0.000000,0.074855930,57.741000,2.445000,2.835000,309.960000,0.038681,2.000000,10.800000,24.000000,58.900000,26.500000,265.800000,95.700000,10.000000,23783.566667,25183.400000,1.056615,1.696525,1.615938,0.494936,45394.630000,166051.500000
05/03/2021 12:12:00.751,7016.042521,,1.937648,0.969721,0.155229,12.488233,0.000000,0.075000,0.000000,0.074838280,57.741000,2.461000,2.835000,309.866000,0.038678,2.000000,10.700000,23.800000,59.000000,26.200000,266.300000,93.400000,10.000000,23783.566667,25197.860000,1.056613,1.696066,1.615938,0.495162,45399.110000,166051.500000
05/03/2021 12:12:02.752,7018.039646,,1.942102,0.970467,0.155551,12.493138,0.000000,0.075000,0.000000,0.074833320,57.741000,2.457000,2.835000,309.738000,0.038679,2.000000,10.900000,24.000000,59.000000,26.300000,278.200000,99.400000,10.000000,23783.566667,25183.890000,1.056614,1.696195,1.615938,0.495469,45398.160000,166051.500000
05/03/2021 12:12:03.756,7019.043008,,1.940844,0.967724,0.155648,12.485330,0.000000,0.075000,0.000000,0.074863560,57.741000,2.451000,2.835000,309.691000,0.038679,2.000000,10.800000,23.900000,58.800000,26.200000,266.800000,88.300000,9.000000,23783.566667,25184.530000,1.056612,1.696479,1.615940,0.495584,45397.980000,166051.500000
05/03/2021 12:12:04.763,7020.048011,,1.940717,0.971576,0.155481,12.469411,0.000000,0.075000,0.000000,0.074800530,57.740000,2.445000,2.835000,309.654000,0.038679,2.000000,10.800000,24.000000,59.000000,26.400000,277.400000,101.100000,10.000000,23783.566667,25206.110000,1.056615,1.696524,1.615938,0.495671,45397.170000,166051.500000
05/03/2021 12:12:06.757,7022.044444,,1.943665,0.970933,0.155650,12.471680,0.000000,0.075000,0.000000,0.074760360,57.740000,2.457000,2.835000,309.617000,0.038681,2.000000,10.900000,24.000000,59.000000,26.400000,272.600000,102.200000,10.000000,23783.566667,25206.500000,1.056614,1.696203,1.615938,0.495760,45393.960000,166051.500000
05/03/2021 12:12:07.762,7023.048444,,1.946251,0.973196,0.155804,12.487428,0.000000,0.075000,0.000000,0.074839670,57.742000,2.462000,2.835000,309.558000,0.038680,2.000000,10.900000,23.900000,59.000000,26.400000,274.500000,98.200000,10.000000,23783.566667,25184.590000,1.056611,1.696066,1.615937,0.495903,45395.700000,166051.500000
05/03/2021 12:12:08.761,7024.050645,,1.944049,0.972935,0.155835,12.491639,0.000000,0.075000,0.000000,0.074811760,57.741000,2.457000,2.835000,309.541000,0.038679,2.000000,10.800000,24.000000,58.900000,26.400000,268.200000,90.800000,10.000000,23783.566667,25203.050000,1.056613,1.696200,1.615938,0.495945,45397.230000,166051.500000
05/03/2021 12:12:10.757,7026.038653,,1.947597,0.973900,0.155854,12.467551,0.000000,0.075000,0.000000,0.074864490,57.740000,2.447000,2.835000,309.470000,0.038679,2.000000,10.700000,24.000000,58.900000,26.400000,265.200000,91.100000,10.000000,23783.583333,25195.910000,1.056613,1.696483,1.615937,0.496114,45397.860000,166051.500000
05/03/2021 12:12:11.756,7027.045554,,1.939828,0.969179,0.155760,12.496304,0.000000,0.075000,0.000000,0.074830980,57.742000,2.445000,2.835000,309.414000,0.038679,2.000000,10.800000,23.900000,58.900000,26.400000,273.500000,103.200000,10.000000,23783.583333,25164.500000,1.056611,1.696394,1.615937,0.496251,45397.530000,166051.500000
05/03/2021 12:12:13.756,7029.042671,,1.946346,0.974186,0.155849,12.488471,0.000000,0.075000,0.000000,0.074820050,57.739000,2.462000,2.835000,309.319000,0.038678,2.000000,10.700000,23.900000,59.000000,26.400000,268.800000,93.400000,10.000000,23783.583333,25215.340000,1.056616,1.696049,1.615937,0.496471,45398.660000,166051.500000
05/03/2021 12:12:14.755,7030.048113,,1.943107,0.973204,0.155849,12.488625,0.000000,0.075000,0.000000,0.074893500,57.740000,2.461000,2.835000,309.267000,0.038679,2.000000,10.900000,24.000000,58.900000,26.300000,278.800000,103.400000,10.000000,23783.583333,25140.840000,1.056614,1.696070,1.615937,0.496605,45397.550000,166051.500000
05/03/2021 12:12:15.762,7031.047459,,1.937171,0.967953,0.155428,12.467880,0.000000,0.075000,0.000000,0.074872750,57.741000,2.456000,2.835000,309.200000,0.038679,2.000000,10.700000,24.000000,58.800000,26.200000,265.100000,89.900000,10.000000,23783.583333,25182.400000,1.056613,1.696368,1.615939,0.496766,45398.520000,166051.500000
05/03/2021 12:12:17.753,7033.045272,,1.939877,0.970870,0.155488,12.480912,0.000000,0.075000,0.000000,0.074915420,57.741000,2.446000,2.835000,309.118000,0.038678,2.000000,10.700000,23.900000,58.900000,26.400000,269.000000,95.600000,10.000000,23783.583333,25148.070000,1.056613,1.696510,1.615938,0.496915,45397.920000,166051.500000
05/03/2021 12:12:18.758,7034.046929,,1.937113,0.970032,0.155360,12.476093,0.000000,0.075000,0.000000,0.074873630,57.742000,2.450000,2.835000,309.140000,0.038681,2.000000,10.700000,23.900000,58.900000,26.400000,269.900000,96.600000,10.000000,23783.583333,25188.680000,1.056612,1.696372,1.615940,0.496910,45395.310000,166051.500000
05/03/2021 12:12:20.756,7036.042234,,1.942919,0.970399,0.155545,12.490502,0.000000,0.075000,0.000000,0.074805480,57.740000,2.461000,2.835000,309.041000,0.038686,2.000000,10.900000,23.900000,59.000000,26.300000,265.300000,89.200000,10.000000,23783.583333,25202.590000,1.056615,1.696076,1.615939,0.497149,45386.950000,166051.500000
05/03/2021 12:12:22.755,7038.042517,,1.937232,0.970105,0.155218,12.449962,0.000000,0.075000,0.000000,0.074870340,57.741000,2.450000,2.835000,308.879000,0.038692,2.000000,10.900000,24.000000,58.800000,26.200000,267.100000,94.400000,10.000000,23783.583333,25171.770000,1.056613,1.696373,1.615938,0.497537,45378.140000,166051.500000
05/03/2021 12:12:24.755,7040.046056,,1.943836,0.972848,0.155640,12.486427,0.000000,0.075000,0.000000,0.074795290,57.740000,2.451000,2.835000,308.878000,0.038691,2.000000,10.800000,24.000000,58.900000,26.400000,279.100000,100.800000,10.000000,23783.583333,25189.370000,1.056614,1.696354,1.615937,0.497540,45378.770000,166051.500000
05/03/2021 12:12:26.756,7042.044381,,1.936486,0.965626,0.155570,12.484679,0.000000,0.075000,0.000000,0.074874570,57.742000,2.462000,2.835000,308.852000,0.038686,2.000000,10.900000,24.000000,58.900000,26.400000,276.700000,105.100000,10.000000,23783.583333,25168.020000,1.056612,1.696038,1.615939,0.497602,45386.220000,166051.500000
05/03/2021 12:12:27.762,7043.047562,,1.938405,0.968764,0.155303,12.447706,0.000000,0.075000,0.000000,0.074908980,57.741000,2.461000,2.835000,308.789000,0.038690,2.000000,10.800000,24.000000,58.900000,26.300000,266.000000,93.100000,10.000000,23783.583333,25167.620000,1.056612,1.696221,1.615940,0.497756,45380.510000,166051.500000
05/03/2021 12:12:28.759,7044.047566,,1.939863,0.969848,0.155391,12.481471,0.000000,0.075000,0.000000,0.074798740,57.741000,2.450000,2.835000,308.778000,0.038699,2.000000,10.800000,24.000000,59.000000,26.300000,272.000000,101.100000,10.000000,23783.583333,25198.600000,1.056612,1.696378,1.615937,0.497781,45366.850000,166051.500000
05/03/2021 12:12:30.752,7046.044271,,1.936800,0.968365,0.155411,12.475108,0.000000,0.075000,0.000000,0.074918730,57.740000,2.446000,2.835000,308.842000,0.038710,2.000000,10.700000,24.000000,58.900000,26.400000,267.000000,89.000000,9.000000,23783.583333,25165.250000,1.056615,1.696497,1.615938,0.497628,45349.040000,166051.500000
05/03/2021 12:12:31.766,7047.043273,,1.934344,0.968760,0.155097,12.462438,0.000000,0.075000,0.000000,0.074820990,57.741000,2.452000,2.835000,308.910000,0.038711,2.000000,10.700000,24.100000,59.000000,26.200000,277.400000,100.800000,10.000000,23783.583333,25177.740000,1.056613,1.696138,1.615936,0.497464,45348.450000,166051.500000
05/03/2021 12:12:33.755,7049.046892,,1.938795,0.969964,0.155338,12.479304,0.000000,0.075000,0.000000,0.074849470,57.741000,2.461000,2.835000,308.941000,0.038709,2.000000,10.800000,24.000000,59.000000,26.400000,273.000000,102.600000,9.000000,23783.583333,25186.590000,1.056613,1.696084,1.615937,0.497328,45346.730000,166051.500000
05/03/2021 12:12:34.765,7050.046896,,1.937507,0.970702,0.155273,12.481107,0.000000,0.075000,0.000000,0.074831060,57.741000,2.455000,2.835000,309.031000,0.038721,2.000000,10.700000,24.000000,58.900000,26.300000,274.100000,98.000000,10.000000,23783.583333,25190.180000,1.056614,1.696234,1.615937,0.497172,45332.770000,166051.500000
05/03/2021 12:12:36.758,7052.045006,,1.935236,0.968212,0.155269,12.477456,0.000000,0.075000,0.000000,0.074836330,57.741000,2.446000,2.835000,309.131000,0.038750,2.000000,10.800000,24.000000,59.000000,26.300000,278.500000,104.400000,10.000000,23783.583333,25175.970000,1.056613,1.696491,1.615936,0.496932,45287.390000,166051.500000
05/03/2021 12:12:38.757,7054.039013,,1.940213,0.971529,0.155304,12.489507,0.000000,0.075000,0.000000,0.074802580,57.741000,2.459000,2.835000,309.432000,0.038789,2.000000,10.900000,23.900000,58.800000,26.200000,273.900000,103.600000,10.000000,23783.583333,25203.680000,1.056613,1.696128,1.615937,0.496207,45226.710000,166051.500000
05/03/2021 12:12:39.763,7055.044017,,1.938585,0.966617,0.155436,12.493034,0.000000,0.075000,0.000000,0.074866550,57.741000,2.463000,2.835000,309.536000,0.038808,2.000000,10.900000,23.900000,59.000000,26.400000,271.200000,96.800000,10.000000,23783.583333,25165.930000,1.056612,1.696088,1.615935,0.495955,45197.660000,166051.500000
05/03/2021 12:12:41.751,7057.044027,,1.940400,0.973571,0.155380,12.482037,0.000000,0.075000,0.000000,0.074808890,57.741000,2.450000,2.835000,309.659000,0.038873,2.000000,10.700000,24.000000,59.100000,26.300000,278.800000,103.300000,10.000000,23783.583333,25186.430000,1.056612,1.696392,1.615935,0.495611,45086.950000,166051.500000
05/03/2021 12:12:42.755,7058.041664,,1.941712,0.969403,0.155582,12.488068,0.000000,0.075000,0.000000,0.074857240,57.741000,2.446000,2.835000,309.666000,0.038900,2.000000,10.700000,23.900000,59.000000,26.200000,264.900000,90.000000,10.000000,23783.583333,25188.810000,1.056613,1.696494,1.615935,0.495644,45054.360000,166051.500000
05/03/2021 12:12:43.754,7059.048666,,1.941264,0.969978,0.155549,12.480314,0.000000,0.075000,0.000000,0.074830510,57.741000,2.447000,2.835000,309.625000,0.038919,2.000000,10.800000,23.900000,58.900000,26.200000,274.700000,104.300000,10.000000,23783.583333,25177.840000,1.056613,1.696303,1.615938,0.495742,45025.220000,166051.500000
05/03/2021 12:12:44.768,7060.048671,,1.937784,0.967617,0.155411,12.480084,0.000000,0.075000,0.000000,0.074911440,57.740000,2.460000,2.835000,309.704000,0.038950,2.000000,10.700000,24.000000,58.900000,26.400000,268.600000,95.500000,10.000000,23783.583333,25134.510000,1.056615,1.696108,1.615934,0.495552,44976.500000,166051.500000
05/03/2021 12:12:46.763,7062.040964,,1.938136,0.969529,0.155147,12.456220,0.000000,0.075000,0.000000,0.074795760,57.740000,2.461000,2.835000,309.977000,0.039012,2.000000,10.700000,24.000000,58.900000,26.300000,279.300000,101.800000,10.000000,23783.583333,25205.890000,1.056615,1.696088,1.615935,0.494893,44879.620000,166051.500000
05/03/2021 12:12:47.757,7063.048969,,1.944706,0.974770,0.155472,12.492245,0.000000,0.075000,0.000000,0.074834530,57.741000,2.455000,2.835000,309.997000,0.039019,2.000000,10.600000,24.000000,59.000000,26.200000,265.400000,89.000000,10.000000,23783.583333,25199.580000,1.056613,1.696395,1.615933,0.494847,44869.860000,166051.500000
05/03/2021 12:12:49.746,7065.042974,,1.941534,0.970906,0.155576,12.474347,0.000000,0.075000,0.000000,0.074871370,57.742000,2.447000,2.835000,309.894000,0.038992,2.000000,10.900000,23.900000,58.900000,26.300000,266.800000,94.500000,10.000000,23783.583333,25166.550000,1.056611,1.696473,1.615936,0.495288,44920.080000,166051.500000
05/03/2021 12:12:50.756,7066.039978,,1.935487,0.966108,0.155455,12.479666,0.000000,0.075000,0.000000,0.074901570,57.742000,2.453000,2.835000,309.750000,0.038969,2.000000,10.800000,23.900000,59.000000,26.200000,271.000000,99.800000,10.000000,23783.583333,25173.210000,1.056611,1.696297,1.615935,0.495440,44947.230000,166051.500000
05/03/2021 12:12:51.761,7067.046010,,1.933843,0.968863,0.155180,12.450449,0.000000,0.075000,0.000000,0.074836090,57.742000,2.460000,2.835000,309.662000,0.038953,2.000000,10.800000,23.900000,58.900000,26.300000,278.900000,100.400000,10.000000,23783.583333,25171.270000,1.056611,1.696025,1.615935,0.495652,44971.850000,166051.500000
05/03/2021 12:12:52.764,7068.052015,,1.937459,0.968588,0.155103,12.461952,0.000000,0.075000,0.000000,0.074831700,57.741000,2.460000,2.835000,309.600000,0.038957,2.000000,10.700000,24.000000,58.900000,26.300000,266.100000,87.900000,9.000000,23783.583333,25192.830000,1.056613,1.696104,1.615935,0.495801,44965.390000,166051.500000
05/03/2021 12:12:54.761,7070.046019,,1.943791,0.970469,0.155812,12.520536,0.000000,0.075000,0.000000,0.074795080,57.742000,2.449000,2.835000,309.527000,0.038931,2.000000,10.700000,23.900000,59.000000,26.200000,266.000000,93.000000,10.000000,23783.583333,25190.130000,1.056610,1.696409,1.615934,0.495978,45006.950000,166051.500000
05/03/2021 12:12:55.761,7071.051024,,1.939504,0.969175,0.155650,12.475235,0.000000,0.075000,0.000000,0.074910780,57.740000,2.446000,2.835000,309.525000,0.038915,2.000000,10.700000,24.000000,59.100000,26.300000,272.100000,101.500000,10.000000,23783.583333,25177.840000,1.056614,1.696471,1.615934,0.495983,45031.180000,166051.500000
05/03/2021 12:12:57.749,7073.045030,,1.939146,0.970479,0.155421,12.478498,0.000000,0.075000,0.000000,0.074818680,57.742000,2.460000,2.835000,309.523000,0.038892,2.000000,10.900000,23.900000,58.800000,26.200000,267.500000,89.400000,10.000000,23783.583333,25196.580000,1.056611,1.696101,1.615932,0.496025,45062.080000,166051.500000
05/03/2021 12:12:58.754,7074.041033,,1.944674,0.972948,0.155624,12.476763,0.000000,0.075000,0.000000,0.074826200,57.741000,2.463000,2.835000,309.495000,0.038912,2.000000,10.900000,24.000000,59.000000,26.300000,277.800000,104.800000,10.000000,23783.583333,25192.800000,1.056613,1.696027,1.615932,0.496056,45036.180000,166051.500000
05/03/2021 12:12:59.754,7075.045036,,1.939569,0.971637,0.155623,12.495942,0.000000,0.075000,0.000000,0.074865400,57.742000,2.460000,2.835000,309.437000,0.038919,2.000000,10.700000,24.000000,59.000000,26.200000,265.800000,92.100000,10.000000,23783.583333,25158.810000,1.056611,1.696275,1.615935,0.496195,45024.230000,166051.500000
05/03/2021 12:13:00.761,7076.045040,,1.935037,0.968570,0.155320,12.463245,0.000000,0.075000,0.000000,0.074891770,57.742000,2.449000,2.835000,309.397000,0.038916,2.000000,10.700000,24.000000,59.000000,26.400000,273.400000,102.600000,10.000000,23783.583333,25156.210000,1.056611,1.696418,1.615932,0.496292,45028.870000,166051.500000
05/03/2021 12:13:02.771,7078.039516,,1.945173,0.972672,0.155610,12.476705,0.000000,0.075000,0.000000,0.074840920,57.743000,2.447000,2.835000,309.516000,0.038944,2.000000,10.900000,23.900000,59.000000,26.400000,272.000000,101.100000,9.000000,23783.583333,25154.190000,1.056613,1.696461,1.615932,0.496004,44986.350000,166051.500000
05/03/2021 12:13:04.765,7080.049411,,1.937577,0.969612,0.155379,12.459454,0.000000,0.075000,0.000000,0.074808690,57.741000,2.463000,2.835000,309.445000,0.038969,2.000000,10.700000,23.900000,59.000000,26.400000,265.200000,91.100000,9.000000,23783.583333,25202.950000,1.056612,1.696032,1.615935,0.496176,44947.040000,166051.500000
05/03/2021 12:13:06.760,7082.038848,,1.927582,0.962565,0.154935,12.469653,0.000000,0.075000,0.000000,0.074876040,57.741000,2.454000,2.835000,309.213000,0.039002,2.000000,10.900000,24.000000,59.000000,26.300000,270.700000,96.600000,10.000000,23783.583333,25173.040000,1.056610,1.696286,1.615930,0.496733,44896.160000,166051.500000
05/03/2021 12:13:07.767,7083.047141,,1.931312,0.965980,0.154765,12.441208,0.000000,0.075000,0.000000,0.074818820,57.741000,2.448000,2.835000,309.140000,0.039020,2.000000,10.800000,23.900000,58.900000,26.400000,269.100000,94.300000,9.000000,23783.583333,25175.060000,1.056612,1.696509,1.615931,0.496909,44867.720000,166051.500000
05/03/2021 12:13:09.748,7085.052090,,1.931776,0.965962,0.155085,12.496034,0.000000,0.075000,0.000000,0.074900610,57.742000,2.455000,2.835000,309.121000,0.039108,2.000000,10.700000,23.900000,59.000000,26.400000,265.100000,89.700000,10.000000,23783.600000,25157.270000,1.056611,1.696253,1.615930,0.496992,44732.930000,166051.500000
05/03/2021 12:13:10.760,7086.039058,,1.929717,0.962741,0.154801,12.456280,0.000000,0.075000,0.000000,0.074889140,57.743000,2.461000,2.835000,309.012000,0.039049,2.000000,10.800000,23.900000,59.000000,26.300000,274.700000,104.400000,10.000000,23783.600000,25155.620000,1.056611,1.696077,1.615931,0.497217,44823.520000,166051.500000
05/03/2021 12:13:12.761,7088.042078,,1.932337,0.969114,0.154799,12.481370,0.000000,0.075000,0.000000,0.074841600,57.743000,2.453000,2.835000,308.999000,0.038961,2.000000,10.700000,24.000000,59.000000,26.300000,270.400000,97.300000,9.000000,23783.600000,25170.650000,1.056610,1.696293,1.615931,0.497248,44959.250000,166051.500000
05/03/2021 12:13:14.759,7090.045946,,1.938536,0.968968,0.155150,12.479306,0.000000,0.075000,0.000000,0.074790550,57.740000,2.446000,2.835000,308.841000,0.038997,2.000000,10.800000,24.000000,59.000000,26.300000,265.500000,88.800000,9.000000,23783.600000,25206.580000,1.056611,1.696508,1.615930,0.497630,44903.370000,166051.500000
05/03/2021 12:13:16.754,7092.045081,,1.940714,0.968323,0.155550,12.488834,0.000000,0.075000,0.000000,0.074863820,57.741000,2.461000,2.835000,308.724000,0.039048,2.000000,10.800000,24.000000,58.900000,26.200000,266.700000,94.200000,10.000000,23783.600000,25215.120000,1.056613,1.696070,1.615929,0.497912,44825.060000,166051.500000
